rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1569261824372615567,,64267,,1569261824,308512926,"""knife_link""",,0.0810198903357,0.730202819141,0.666192020982,0.128171024291,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.757294131484,0.517446026224,0.205474417745,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.8245818,10.5232344,2.09090385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824416769609,,64268,,1569261824,371903896,"""knife_link""",,0.0833691148469,0.747499924102,0.647445614615,0.122913100494,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.823974170828,0.285317235708,0.027450834041,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.95219565,9.8557158,-0.04908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824460289459,,64269,,1569261824,415127992,"""knife_link""",,0.0841475903486,0.752577941491,0.640105246434,0.129656849056,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.37193389456,0.018281860152,-0.277981785059,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.8049489,10.59194955,-1.10925885,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824528762275,,64270,,1569261824,459573030,"""knife_link""",,0.0799409843805,0.743179403327,0.647895760133,0.146713658151,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.642102400852,-0.217337588868,-0.586905062663,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2565056,10.3269054,-0.8245818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824564780790,,64271,,1569261824,527017116,"""knife_link""",,0.0876177286609,0.741261952466,0.646387987157,0.158229016019,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0193773856563,-0.238281539892,-0.079014250331,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.81476535,9.25691235,1.2761385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824628354849,,64272,,1569261824,563565969,"""knife_link""",,0.105882805198,0.747262603235,0.6406543326,0.141242555523,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.687838489172,0.386546332324,1.23521867643,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.22705625,8.3636154,0.5104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824670501721,,64273,,1569261824,627463102,"""knife_link""",,0.123324367163,0.722472704458,0.668669312824,0.12532215233,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.00164022676,0.187578797596,0.910587435553,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0981645,8.638476,1.2172398,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824713112349,,64274,,1569261824,669199943,"""knife_link""",,0.107114346877,0.719753018189,0.668361989665,0.154189364977,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.357613732776,-0.226064235128,-1.4909856152,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.10798095,12.94789755,1.8651255,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824778955258,,64275,,1569261824,712104082,"""knife_link""",,0.103110445763,0.720038619044,0.663389223339,0.175577223515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0752279217203,-0.346491953516,-0.822524511683,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1399861,8.45196345,1.79641035,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824826300789,,64276,,1569261824,776974916,"""knife_link""",,0.110896629671,0.716746224493,0.664793098432,0.178960675793,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0696344061957,-0.072475260952,0.153114540185,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-3.68116875,9.4041591,0.6086199,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824862209952,,64277,,1569261824,824759006,"""knife_link""",,0.130640386775,0.735075539628,0.640955630715,0.178249599827,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,1.36851689745,-0.274933454184,0.311939502117,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0981645,9.02131755,-0.42210735,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824929129165,,64278,,1569261824,861120939,"""knife_link""",,0.124062752258,0.732546363227,0.643398077457,0.184453715464,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.28256457494,0.2783359187,-0.457750698015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.67861295,9.4041591,0.57917055,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261824968338332,,64279,,1569261824,927309989,"""knife_link""",,0.135854616523,0.745096372156,0.626684002197,0.183417776564,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.70354645244,-0.034078017408,0.123443942901,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2565056,10.1894751,1.01109435,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825011126610,,64280,,1569261824,967053890,"""knife_link""",,0.142751658495,0.750161602858,0.618555520158,0.18511780594,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.541230832004,-0.020115383392,0.060612089829,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2957714,9.80663355,0.392658,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825074054075,,64281,,1569261825,9675025,"""knife_link""",,0.149812846601,0.75459604288,0.610317661098,0.188820749961,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.483634966688,-0.103891187488,0.00301622451302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.30558785,9.96369675,0.4319238,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825117150600,,64282,,1569261825,73142051,"""knife_link""",,0.150153395551,0.757694009076,0.604939650233,0.193395361865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.193910310856,0.04271646968,-0.152318078915,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.46265105,9.98332965,0.8245818,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825159252948,,64283,,1569261825,115827083,"""knife_link""",,0.155257879121,0.763267713145,0.595628419718,0.196326703904,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.535994844248,-0.021860712644,-0.066796945567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.46265105,9.64957035,-0.04908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825224312301,,64284,,1569261825,158449888,"""knife_link""",,0.157060984353,0.765041917035,0.592171528456,0.198432843198,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.193910310856,0.107293652004,-0.079014250331,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.60008135,9.1096656,-0.1766961,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825265376699,,64285,,1569261825,222651958,"""knife_link""",,0.16034815058,0.764507032411,0.591226456937,0.200670736823,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0281040319163,0.035735152672,0.00301622451302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.46265105,9.84589935,-0.6282528,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825308495927,,64286,,1569261825,264297008,"""knife_link""",,0.16292535859,0.76212469544,0.592300586097,0.204453642271,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.104540991236,0.0165365309,-0.021418385015,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6687965,8.7955392,-0.59880345,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825372087990,,64287,,1569261825,307492017,"""knife_link""",,0.163407335062,0.747042971547,0.609090111723,0.210318989421,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.05749076283,-0.00615274937598,0.090282687113,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4528346,9.9931461,-1.03072725,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825413720254,,64288,,1569261825,371294021,"""knife_link""",,0.146688811503,0.712851078008,0.649069079476,0.221438621814,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.7783117439,0.196305443856,-0.183734005451,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.01109435,12.1920309,2.1203532,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825478146377,,64289,,1569261825,412887096,"""knife_link""",,0.145167925553,0.71187011014,0.654758594545,0.208466790038,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.156900868796,0.772264097016,0.397460635465,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.7264173,9.80663355,0.3730251,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825523444418,,64290,,1569261825,477329015,"""knife_link""",,0.164507136804,0.708004884049,0.660413072342,0.18847031592,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0281040319163,0.213758736376,0.905351447797,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.20870125,9.84589935,1.30558785,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825563063121,,64291,,1569261825,520112991,"""knife_link""",,0.164412109734,0.708380185619,0.65940970928,0.190643662635,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0455573244363,0.168380175824,-0.110430176867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.08834805,10.6213989,0.77549955,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825626904905,,64292,,1569261825,562129020,"""knife_link""",,0.170791252946,0.708026284048,0.654212044166,0.203803165539,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.172966359832,-0.444230391628,-0.251801846279,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.7460502,8.9722353,2.05163805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825669742181,,64293,,1569261825,625844955,"""knife_link""",,0.178134651075,0.706930985415,0.647254724592,0.222661064043,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0961718727443,-0.458193025644,-0.250056517027,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.97310645,8.4814128,1.18779045,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825712022272,,64294,,1569261825,668489933,"""knife_link""",,0.181367165947,0.718925232295,0.630421747553,0.229827939333,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.899023328664,-0.124835138512,-0.403645491203,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.9227463,8.33416605,0.6478857,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825775311549,,64295,,1569261825,711107969,"""knife_link""",,0.183207230396,0.724622517724,0.620609340584,0.237068268475,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.455709698656,-0.09690987048,-0.311143040847,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9043913,9.43360845,-0.2159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825817654867,,64296,,1569261825,774348974,"""knife_link""",,0.181964949864,0.72510368672,0.618172735607,0.242849479058,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0263587026643,0.032244494168,-0.166280712931,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.1007203,9.49250715,0.2159619,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825864175837,,64297,,1569261825,816785097,"""knife_link""",,0.187151908881,0.724409314551,0.615833629515,0.246889142637,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0926812142403,-0.095164541228,0.022214846285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6295307,9.59067165,0.3337593,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825928110415,,64298,,1569261825,862212896,"""knife_link""",,0.188703772635,0.7251635876,0.613355443406,0.24964726607,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0926812142403,0.061915091452,-0.080759579583,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.36448655,9.4826907,-0.0785316,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261825966805540,,64299,,1569261825,923172950,"""knife_link""",,0.191567428618,0.727635210555,0.609219812882,0.250399960553,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.167730372076,0.070641737712,-0.00920108025098,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.61971425,9.41397555,-0.06871515,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826009490850,,64300,,1569261825,965616941,"""knife_link""",,0.194359807003,0.727419497137,0.60821652325,0.25131215938,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0682466047123,0.09507634724,0.039668138805,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.6295307,9.6397539,0.4908225,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826072643043,,64301,,1569261826,8244991,"""knife_link""",,0.200790169084,0.733226250108,0.598702483542,0.252225911342,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.56392011228,-0.020115383392,0.00301622451302,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.52154975,9.78700065,-0.1374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826115390172,,64302,,1569261826,71988105,"""knife_link""",,0.205490288031,0.736392510407,0.592653020189,0.253499920713,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.2323075544,0.00955521389202,-0.00396509249498,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4724675,9.9342474,-0.2552277,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826157878473,,64303,,1569261826,114408016,"""knife_link""",,0.207756694961,0.733844786243,0.594087596055,0.255673451137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.113267637496,0.054933774444,0.036177480301,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.7276952,9.59067165,-0.40247445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826222008419,,64304,,1569261826,156764984,"""knife_link""",,0.212212874912,0.733662462092,0.592361497207,0.256540336137,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.106643848256,0.03398982342,0.076320053097,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.2565056,9.9342474,-0.2748606,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826263800160,,64305,,1569261826,220905065,"""knife_link""",,0.213157558353,0.724603474359,0.601154113707,0.261012244612,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.389029659312,0.00257389688402,0.055376102073,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.61971425,9.5219565,-0.22577835,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826334306506,,64306,,1569261826,263200044,"""knife_link""",,0.216217697977,0.723408721236,0.601226635382,0.261641476124,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00505722387174,0.082859042476,0.078065382349,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.4135688,9.37470975,-0.34357575,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826370290413,,64307,,1569261826,333514928,"""knife_link""",,0.219979118244,0.719218645153,0.605356965511,0.260531518837,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.115012966748,0.07762305472,0.144387893925,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.73751165,10.25819025,0.1570632,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826412634935,,64308,,1569261826,369365930,"""knife_link""",,0.22168437682,0.718747201628,0.60439919508,0.262602570841,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0193773856563,0.081113713224,-0.037126348283,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.20742335,9.55140585,-0.4515567,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826477749896,,64309,,1569261826,411775112,"""knife_link""",,0.227193583215,0.719941328263,0.600574824233,0.263395975865,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.2323075544,-0.00615274937598,0.088537357861,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.54118265,9.7771842,-0.10798095,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826519853262,,64310,,1569261826,476413011,"""knife_link""",,0.230473083459,0.720499823537,0.597308129839,0.266430403881,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0891905557363,-0.016624724888,-0.028399702023,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.374303,10.06186125,-0.5104554,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826561452114,,64311,,1569261826,518723964,"""knife_link""",,0.229299929552,0.717453296472,0.599311878473,0.271122817207,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.219732721868,0.054933774444,-0.138355444899,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.30558785,10.00296255,-0.40247445,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826626898265,,64312,,1569261826,560782909,"""knife_link""",,0.226992393791,0.71601114239,0.598650690831,0.278244222765,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.123739613008,-0.00266209087198,-0.279727114311,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.11053675,9.6593868,-0.1766961,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826667870646,,64313,,1569261826,624711990,"""knife_link""",,0.219435419208,0.716684402549,0.594708966934,0.290745264086,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.0574171014317,-0.030587358904,-0.442042734747,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.67989085,9.92443095,-0.30430995,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826710689143,,64314,,1569261826,666989088,"""knife_link""",,0.211182077793,0.713254287727,0.595518259234,0.303361919127,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.376812354548,-0.037568675912,-0.583414404159,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.73878955,8.9526024,-0.00981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826774336971,,64315,,1569261826,709347009,"""knife_link""",,0.210633607089,0.714187974152,0.59101276017,0.310278807618,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.108389177508,-0.05327663918,-0.305907053091,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.9240242,9.3452604,0.7264173,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826816897737,,64316,,1569261826,773289918,"""knife_link""",,0.206164155734,0.715297061577,0.587028535308,0.318188549957,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00156656536774,0.014791201648,-0.302416394587,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.36576445,9.80663355,-0.44174025,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826860071704,,64317,,1569261826,815707921,"""knife_link""",,0.204602192654,0.71599718116,0.583476689156,0.324100189053,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0455573244363,0.00955521389202,-0.284963102067,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.5915428,9.06058335,0.1374303,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826927127963,,64318,,1569261826,858503103,"""knife_link""",,0.203073706424,0.717305496311,0.579352831823,0.32952115407,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.0839545679803,0.028753835664,-0.283217772815,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.748606,9.23727945,0.12761385,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261826965463754,,64319,,1569261826,922858953,"""knife_link""",,0.203929002306,0.716714476961,0.577000602891,0.33437049032,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.00156656536774,-0.025351371148,-0.110430176867,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.46265105,8.4028812,-0.32394285,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261827007922716,,64320,,1569261826,964553117,"""knife_link""",,0.209729297334,0.71071837093,0.581832100363,0.335208033987,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-0.268601940924,-0.05327663918,0.285759563337,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-1.91420775,9.15874785,-0.00981645,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261827071821407,,64321,,1569261827,7033109,"""knife_link""",,0.215690507293,0.71130043863,0.578092864325,0.336656993517,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.202636957116,-0.058512626936,0.074574723845,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,-2.3166822,10.16002575,-0.02944935,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1569261827114211020,,64322,,1569261827,70720911,"""knife_link""",,0.225971954615,0.715875809948,0.571685091123,0.331111245726,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.34575395578,0.058424432948,0.217691722509,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,0.24541125,6.2628951,-0.89329695,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
