rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,mode,interval,data1,data2,data3,data4
1569250394712781193,,165935,,1569250394,711481094,"""force_sensor_frame""","""0""",0.0,12.0,664.0,54.0,672.0
1569250394713297888,,165936,,1569250394,712418079,"""force_sensor_frame""","""0""",0.0,10.0,664.0,53.0,672.0
1569250394745473137,,165937,,1569250394,744766950,"""force_sensor_frame""","""0""",0.0,13.0,666.0,55.0,675.0
1569250394778609867,,165938,,1569250394,777836084,"""force_sensor_frame""","""0""",0.0,14.0,665.0,53.0,675.0
1569250394779130383,,165939,,1569250394,778789043,"""force_sensor_frame""","""0""",0.0,11.0,665.0,53.0,673.0
1569250394815156633,,165940,,1569250394,811307907,"""force_sensor_frame""","""0""",0.0,14.0,665.0,55.0,675.0
1569250394815688601,,165941,,1569250394,815241098,"""force_sensor_frame""","""0""",0.0,12.0,664.0,52.0,676.0
1569250394845496263,,165942,,1569250394,844573974,"""force_sensor_frame""","""0""",0.0,15.0,667.0,54.0,676.0
1569250394846224789,,165943,,1569250394,845642089,"""force_sensor_frame""","""0""",0.0,15.0,665.0,53.0,676.0
1569250394878853777,,165944,,1569250394,877897977,"""force_sensor_frame""","""0""",0.0,15.0,666.0,54.0,678.0
1569250394879577997,,165945,,1569250394,878992080,"""force_sensor_frame""","""0""",0.0,16.0,666.0,56.0,678.0
1569250394911761407,,165946,,1569250394,911133050,"""force_sensor_frame""","""0""",0.0,15.0,667.0,54.0,678.0
1569250394944868853,,165947,,1569250394,944238901,"""force_sensor_frame""","""0""",0.0,16.0,667.0,56.0,678.0
1569250394945529279,,165948,,1569250394,945094108,"""force_sensor_frame""","""0""",0.0,18.0,668.0,55.0,680.0
1569250394978360574,,165949,,1569250394,977523088,"""force_sensor_frame""","""0""",0.0,18.0,668.0,57.0,681.0
1569250394978876781,,165950,,1569250394,978449106,"""force_sensor_frame""","""0""",0.0,21.0,668.0,56.0,682.0
1569250395011391443,,165951,,1569250395,10863065,"""force_sensor_frame""","""0""",0.0,20.0,668.0,56.0,683.0
1569250395016323087,,165952,,1569250395,12031078,"""force_sensor_frame""","""0""",0.0,24.0,670.0,56.0,683.0
1569250395045108792,,165953,,1569250395,44271945,"""force_sensor_frame""","""0""",0.0,24.0,670.0,57.0,686.0
1569250395077929207,,165954,,1569250395,77339887,"""force_sensor_frame""","""0""",0.0,27.0,672.0,60.0,689.0
1569250395078755214,,165955,,1569250395,78353881,"""force_sensor_frame""","""0""",0.0,29.0,674.0,61.0,691.0
1569250395111405621,,165956,,1569250395,110661029,"""force_sensor_frame""","""0""",0.0,31.0,674.0,60.0,692.0
1569250395111942612,,165957,,1569250395,111512899,"""force_sensor_frame""","""0""",0.0,35.0,675.0,63.0,692.0
1569250395144788818,,165958,,1569250395,143945932,"""force_sensor_frame""","""0""",0.0,34.0,675.0,62.0,690.0
1569250395145465289,,165959,,1569250395,144932985,"""force_sensor_frame""","""0""",0.0,25.0,672.0,58.0,691.0
1569250395177964811,,165960,,1569250395,177385091,"""force_sensor_frame""","""0""",0.0,29.0,671.0,60.0,692.0
1569250395178942246,,165961,,1569250395,178430080,"""force_sensor_frame""","""0""",0.0,29.0,676.0,62.0,704.0
1569250395211237520,,165962,,1569250395,210474967,"""force_sensor_frame""","""0""",0.0,35.0,674.0,63.0,691.0
1569250395247274467,,165963,,1569250395,243737936,"""force_sensor_frame""","""0""",0.0,37.0,676.0,64.0,696.0
1569250395247990236,,165964,,1569250395,247526884,"""force_sensor_frame""","""0""",0.0,38.0,680.0,71.0,696.0
1569250395277691822,,165965,,1569250395,277060985,"""force_sensor_frame""","""0""",0.0,37.0,679.0,72.0,700.0
1569250395278551647,,165966,,1569250395,278065919,"""force_sensor_frame""","""0""",0.0,42.0,682.0,77.0,701.0
1569250395311004445,,165967,,1569250395,310374021,"""force_sensor_frame""","""0""",0.0,34.0,677.0,80.0,702.0
1569250395312072570,,165968,,1569250395,311494112,"""force_sensor_frame""","""0""",0.0,28.0,676.0,77.0,703.0
1569250395344726730,,165969,,1569250395,343732118,"""force_sensor_frame""","""0""",0.0,30.0,677.0,83.0,703.0
1569250395377437875,,165970,,1569250395,376702070,"""force_sensor_frame""","""0""",0.0,25.0,676.0,82.0,705.0
1569250395377900915,,165971,,1569250395,377568960,"""force_sensor_frame""","""0""",0.0,31.0,679.0,88.0,704.0
1569250395410666365,,165972,,1569250395,410007953,"""force_sensor_frame""","""0""",0.0,27.0,678.0,87.0,704.0
1569250395411517428,,165973,,1569250395,411003112,"""force_sensor_frame""","""0""",0.0,27.0,678.0,89.0,705.0
1569250395443993475,,165974,,1569250395,443351030,"""force_sensor_frame""","""0""",0.0,28.0,679.0,92.0,707.0
1569250395448975622,,165975,,1569250395,444447040,"""force_sensor_frame""","""0""",0.0,25.0,673.0,91.0,707.0
1569250395477486384,,165976,,1569250395,476794004,"""force_sensor_frame""","""0""",0.0,27.0,678.0,94.0,708.0
1569250395478466733,,165977,,1569250395,477878093,"""force_sensor_frame""","""0""",0.0,22.0,675.0,90.0,710.0
1569250395510747545,,165978,,1569250395,510127067,"""force_sensor_frame""","""0""",0.0,23.0,674.0,89.0,710.0
1569250395544091821,,165979,,1569250395,543291091,"""force_sensor_frame""","""0""",0.0,23.0,674.0,88.0,704.0
1569250395544579751,,165980,,1569250395,544193983,"""force_sensor_frame""","""0""",0.0,22.0,675.0,90.0,698.0
1569250395577188592,,165981,,1569250395,576404094,"""force_sensor_frame""","""0""",0.0,20.0,674.0,95.0,698.0
1569250395577998694,,165982,,1569250395,577423095,"""force_sensor_frame""","""0""",0.0,14.0,673.0,88.0,696.0
1569250395610749244,,165983,,1569250395,609847068,"""force_sensor_frame""","""0""",0.0,16.0,675.0,89.0,688.0
1569250395611558644,,165984,,1569250395,610872983,"""force_sensor_frame""","""0""",0.0,9.0,670.0,84.0,685.0
1569250395643760448,,165985,,1569250395,643167018,"""force_sensor_frame""","""0""",0.0,10.0,670.0,81.0,683.0
1569250395679636373,,165986,,1569250395,676234960,"""force_sensor_frame""","""0""",0.0,10.0,670.0,77.0,681.0
1569250395680586175,,165987,,1569250395,679969072,"""force_sensor_frame""","""0""",0.0,9.0,667.0,72.0,679.0
1569250395710418666,,165988,,1569250395,709526062,"""force_sensor_frame""","""0""",0.0,11.0,669.0,74.0,677.0
1569250395711424842,,165989,,1569250395,710710048,"""force_sensor_frame""","""0""",0.0,11.0,669.0,69.0,676.0
1569250395743694045,,165990,,1569250395,742815971,"""force_sensor_frame""","""0""",0.0,10.0,668.0,65.0,675.0
1569250395744395415,,165991,,1569250395,743926048,"""force_sensor_frame""","""0""",0.0,11.0,668.0,64.0,675.0
1569250395777490987,,165992,,1569250395,776396989,"""force_sensor_frame""","""0""",0.0,12.0,666.0,59.0,674.0
1569250395778247643,,165993,,1569250395,777491092,"""force_sensor_frame""","""0""",0.0,15.0,666.0,55.0,675.0
1569250395810061202,,165994,,1569250395,809357881,"""force_sensor_frame""","""0""",0.0,12.0,663.0,46.0,673.0
1569250395843624470,,165995,,1569250395,842637062,"""force_sensor_frame""","""0""",0.0,11.0,662.0,44.0,669.0
1569250395844597350,,165996,,1569250395,843869924,"""force_sensor_frame""","""0""",0.0,10.0,660.0,43.0,668.0
1569250395876561892,,165997,,1569250395,875870943,"""force_sensor_frame""","""0""",0.0,6.0,659.0,38.0,667.0
1569250395881050811,,165998,,1569250395,876822948,"""force_sensor_frame""","""0""",0.0,10.0,660.0,39.0,664.0
1569250395909823275,,165999,,1569250395,909281015,"""force_sensor_frame""","""0""",0.0,8.0,659.0,34.0,664.0
1569250395910531228,,166000,,1569250395,910100936,"""force_sensor_frame""","""0""",0.0,10.0,660.0,36.0,663.0
1569250395943431409,,166001,,1569250395,942512989,"""force_sensor_frame""","""0""",0.0,11.0,659.0,37.0,663.0
1569250395944111895,,166002,,1569250395,943562030,"""force_sensor_frame""","""0""",0.0,9.0,660.0,37.0,664.0
1569250395976828002,,166003,,1569250395,975807905,"""force_sensor_frame""","""0""",0.0,12.0,661.0,40.0,666.0
1569250396009894609,,166004,,1569250396,8872032,"""force_sensor_frame""","""0""",0.0,12.0,661.0,36.0,667.0
1569250396010858402,,166005,,1569250396,10166883,"""force_sensor_frame""","""0""",0.0,13.0,662.0,41.0,668.0
1569250396043224109,,166006,,1569250396,42292118,"""force_sensor_frame""","""0""",0.0,13.0,662.0,42.0,668.0
1569250396043818734,,166007,,1569250396,43308019,"""force_sensor_frame""","""0""",0.0,11.0,662.0,44.0,668.0
1569250396077081074,,166008,,1569250396,75747013,"""force_sensor_frame""","""0""",0.0,12.0,664.0,48.0,669.0
1569250396083296275,,166009,,1569250396,79473018,"""force_sensor_frame""","""0""",0.0,9.0,662.0,48.0,668.0
1569250396109901059,,166010,,1569250396,108860015,"""force_sensor_frame""","""0""",0.0,10.0,664.0,50.0,668.0
1569250396110768821,,166011,,1569250396,110169887,"""force_sensor_frame""","""0""",0.0,12.0,664.0,52.0,668.0
1569250396143061344,,166012,,1569250396,142302989,"""force_sensor_frame""","""0""",0.0,10.0,665.0,54.0,669.0
1569250396175962077,,166013,,1569250396,175281047,"""force_sensor_frame""","""0""",0.0,14.0,664.0,57.0,671.0
1569250396176967214,,166014,,1569250396,176424026,"""force_sensor_frame""","""0""",0.0,13.0,668.0,60.0,673.0
1569250396209125040,,166015,,1569250396,208559036,"""force_sensor_frame""","""0""",0.0,18.0,670.0,65.0,675.0
1569250396210099513,,166016,,1569250396,209645986,"""force_sensor_frame""","""0""",0.0,16.0,670.0,66.0,676.0
1569250396243215647,,166017,,1569250396,241893053,"""force_sensor_frame""","""0""",0.0,17.0,671.0,69.0,677.0
1569250396243959170,,166018,,1569250396,243472099,"""force_sensor_frame""","""0""",0.0,18.0,672.0,72.0,677.0
1569250396276072906,,166019,,1569250396,275324106,"""force_sensor_frame""","""0""",0.0,14.0,670.0,71.0,678.0
1569250396276644732,,166020,,1569250396,276242971,"""force_sensor_frame""","""0""",0.0,15.0,671.0,74.0,679.0
1569250396312827373,,166021,,1569250396,308655977,"""force_sensor_frame""","""0""",0.0,14.0,671.0,73.0,680.0
1569250396342496804,,166022,,1569250396,341646909,"""force_sensor_frame""","""0""",0.0,14.0,671.0,73.0,681.0
1569250396343138139,,166023,,1569250396,342617988,"""force_sensor_frame""","""0""",0.0,14.0,670.0,74.0,680.0
1569250396376358782,,166024,,1569250396,374998092,"""force_sensor_frame""","""0""",0.0,13.0,670.0,70.0,681.0
1569250396376502273,,166025,,1569250396,376027107,"""force_sensor_frame""","""0""",0.0,12.0,669.0,72.0,681.0
1569250396410294417,,166026,,1569250396,408447980,"""force_sensor_frame""","""0""",0.0,12.0,669.0,72.0,682.0
1569250396411096856,,166027,,1569250396,409706115,"""force_sensor_frame""","""0""",0.0,13.0,670.0,75.0,683.0
1569250396442521774,,166028,,1569250396,441601037,"""force_sensor_frame""","""0""",0.0,15.0,672.0,77.0,685.0
1569250396475705326,,166029,,1569250396,474742889,"""force_sensor_frame""","""0""",0.0,15.0,672.0,78.0,686.0
1569250396477528278,,166030,,1569250396,476001977,"""force_sensor_frame""","""0""",0.0,17.0,673.0,79.0,687.0
1569250396508829823,,166031,,1569250396,508048057,"""force_sensor_frame""","""0""",0.0,15.0,672.0,75.0,685.0
1569250396513712547,,166032,,1569250396,509140968,"""force_sensor_frame""","""0""",0.0,14.0,671.0,68.0,683.0
1569250396543246039,,166033,,1569250396,541424036,"""force_sensor_frame""","""0""",0.0,16.0,669.0,59.0,679.0
1569250396543327409,,166034,,1569250396,542632102,"""force_sensor_frame""","""0""",0.0,14.0,666.0,49.0,674.0
1569250396577512069,,166035,,1569250396,574728965,"""force_sensor_frame""","""0""",0.0,14.0,662.0,40.0,671.0
1569250396577541522,,166036,,1569250396,576437950,"""force_sensor_frame""","""0""",0.0,15.0,661.0,32.0,669.0
1569250396608881664,,166037,,1569250396,608056068,"""force_sensor_frame""","""0""",0.0,16.0,660.0,34.0,666.0
1569250396642199418,,166038,,1569250396,641163110,"""force_sensor_frame""","""0""",0.0,15.0,659.0,29.0,665.0
1569250396643143606,,166039,,1569250396,642466068,"""force_sensor_frame""","""0""",0.0,12.0,658.0,26.0,664.0
1569250396675757315,,166040,,1569250396,674608945,"""force_sensor_frame""","""0""",0.0,9.0,657.0,24.0,661.0
1569250396676518505,,166041,,1569250396,675721883,"""force_sensor_frame""","""0""",0.0,8.0,655.0,21.0,660.0
1569250396715262254,,166042,,1569250396,710105895,"""force_sensor_frame""","""0""",0.0,8.0,655.0,21.0,659.0
1569250396716258878,,166043,,1569250396,715517044,"""force_sensor_frame""","""0""",0.0,7.0,654.0,20.0,659.0
1569250396743546185,,166044,,1569250396,742558002,"""force_sensor_frame""","""0""",0.0,6.0,653.0,19.0,658.0
1569250396744690514,,166045,,1569250396,743685960,"""force_sensor_frame""","""0""",0.0,8.0,653.0,19.0,658.0
1569250396778516957,,166046,,1569250396,776968955,"""force_sensor_frame""","""0""",0.0,7.0,653.0,17.0,658.0
1569250396778584184,,166047,,1569250396,777934074,"""force_sensor_frame""","""0""",0.0,8.0,653.0,18.0,658.0
1569250396808964859,,166048,,1569250396,808367967,"""force_sensor_frame""","""0""",0.0,10.0,654.0,17.0,659.0
1569250396841907590,,166049,,1569250396,840778112,"""force_sensor_frame""","""0""",0.0,7.0,654.0,19.0,658.0
1569250396843212955,,166050,,1569250396,842135906,"""force_sensor_frame""","""0""",0.0,8.0,653.0,18.0,660.0
1569250396874803539,,166051,,1569250396,873884916,"""force_sensor_frame""","""0""",0.0,8.0,654.0,18.0,656.0
1569250396875788256,,166052,,1569250396,875197887,"""force_sensor_frame""","""0""",0.0,9.0,654.0,17.0,658.0
1569250396908162108,,166053,,1569250396,907283067,"""force_sensor_frame""","""0""",0.0,9.0,655.0,18.0,659.0
1569250396909265132,,166054,,1569250396,908485889,"""force_sensor_frame""","""0""",0.0,8.0,654.0,16.0,656.0
1569250396947113383,,166055,,1569250396,940762996,"""force_sensor_frame""","""0""",0.0,8.0,654.0,16.0,654.0
1569250396947378513,,166056,,1569250396,946964979,"""force_sensor_frame""","""0""",0.0,1.0,654.0,15.0,654.0
1569250396974916034,,166057,,1569250396,973839998,"""force_sensor_frame""","""0""",0.0,6.0,653.0,14.0,653.0
1569250396975789572,,166058,,1569250396,975016117,"""force_sensor_frame""","""0""",0.0,5.0,652.0,16.0,654.0
1569250397007888173,,166059,,1569250397,7117033,"""force_sensor_frame""","""0""",0.0,6.0,654.0,15.0,653.0
1569250397008811833,,166060,,1569250397,8325099,"""force_sensor_frame""","""0""",0.0,4.0,654.0,16.0,653.0
1569250397041287930,,166061,,1569250397,40395975,"""force_sensor_frame""","""0""",0.0,8.0,653.0,16.0,656.0
1569250397046631096,,166062,,1569250397,41466951,"""force_sensor_frame""","""0""",0.0,5.0,654.0,16.0,655.0
1569250397075268061,,166063,,1569250397,73788881,"""force_sensor_frame""","""0""",0.0,4.0,653.0,15.0,648.0
1569250397076310079,,166064,,1569250397,75153112,"""force_sensor_frame""","""0""",0.0,4.0,652.0,16.0,653.0
1569250397108592168,,166065,,1569250397,107175111,"""force_sensor_frame""","""0""",0.0,5.0,653.0,16.0,655.0
1569250397141659091,,166066,,1569250397,140328884,"""force_sensor_frame""","""0""",0.0,3.0,653.0,18.0,655.0
1569250397145477722,,166067,,1569250397,141765117,"""force_sensor_frame""","""0""",0.0,3.0,652.0,17.0,654.0
1569250397174436235,,166068,,1569250397,173398017,"""force_sensor_frame""","""0""",0.0,4.0,653.0,17.0,656.0
1569250397175469770,,166069,,1569250397,174654006,"""force_sensor_frame""","""0""",0.0,3.0,653.0,18.0,656.0
1569250397207470917,,166070,,1569250397,206670999,"""force_sensor_frame""","""0""",0.0,4.0,653.0,18.0,656.0
1569250397208115545,,166071,,1569250397,207649946,"""force_sensor_frame""","""0""",0.0,4.0,653.0,17.0,656.0
1569250397241762788,,166072,,1569250397,239984989,"""force_sensor_frame""","""0""",0.0,3.0,653.0,19.0,656.0
1569250397243111842,,166073,,1569250397,241945981,"""force_sensor_frame""","""0""",0.0,4.0,653.0,19.0,657.0
1569250397274392407,,166074,,1569250397,273365974,"""force_sensor_frame""","""0""",0.0,5.0,652.0,20.0,657.0
1569250397275450968,,166075,,1569250397,274739027,"""force_sensor_frame""","""0""",0.0,6.0,653.0,19.0,658.0
1569250397307658558,,166076,,1569250397,306602954,"""force_sensor_frame""","""0""",0.0,4.0,652.0,20.0,658.0
1569250397308696959,,166077,,1569250397,307811021,"""force_sensor_frame""","""0""",0.0,6.0,653.0,19.0,657.0
1569250397340614503,,166078,,1569250397,339829921,"""force_sensor_frame""","""0""",0.0,6.0,653.0,19.0,659.0
1569250397341242641,,166079,,1569250397,340828895,"""force_sensor_frame""","""0""",0.0,8.0,652.0,20.0,660.0
1569250397378337062,,166080,,1569250397,373218059,"""force_sensor_frame""","""0""",0.0,6.0,653.0,21.0,660.0
1569250397407349936,,166081,,1569250397,406260967,"""force_sensor_frame""","""0""",0.0,5.0,653.0,20.0,658.0
1569250397408776728,,166082,,1569250397,408016920,"""force_sensor_frame""","""0""",0.0,4.0,652.0,20.0,656.0
1569250397440067918,,166083,,1569250397,439506053,"""force_sensor_frame""","""0""",0.0,3.0,652.0,20.0,654.0
1569250397441446647,,166084,,1569250397,440449953,"""force_sensor_frame""","""0""",0.0,3.0,652.0,20.0,654.0
1569250397473428925,,166085,,1569250397,472795963,"""force_sensor_frame""","""0""",0.0,3.0,652.0,19.0,655.0
1569250397475121819,,166086,,1569250397,474277019,"""force_sensor_frame""","""0""",0.0,5.0,652.0,19.0,655.0
1569250397506761234,,166087,,1569250397,506191015,"""force_sensor_frame""","""0""",0.0,6.0,652.0,19.0,654.0
1569250397507862601,,166088,,1569250397,507302045,"""force_sensor_frame""","""0""",0.0,5.0,652.0,19.0,655.0
1569250397540120308,,166089,,1569250397,539488077,"""force_sensor_frame""","""0""",0.0,4.0,652.0,20.0,655.0
1569250397540834451,,166090,,1569250397,540395021,"""force_sensor_frame""","""0""",0.0,4.0,652.0,21.0,656.0
1569250397573586192,,166091,,1569250397,572725057,"""force_sensor_frame""","""0""",0.0,5.0,653.0,21.0,657.0
1569250397578035568,,166092,,1569250397,573744058,"""force_sensor_frame""","""0""",0.0,5.0,653.0,22.0,657.0
1569250397606590098,,166093,,1569250397,605946063,"""force_sensor_frame""","""0""",0.0,5.0,653.0,21.0,657.0
1569250397607824100,,166094,,1569250397,607029914,"""force_sensor_frame""","""0""",0.0,4.0,652.0,20.0,655.0
1569250397640477323,,166095,,1569250397,639405965,"""force_sensor_frame""","""0""",0.0,4.0,651.0,20.0,655.0
1569250397641167104,,166096,,1569250397,640652894,"""force_sensor_frame""","""0""",0.0,5.0,651.0,19.0,655.0
1569250397673969025,,166097,,1569250397,672626972,"""force_sensor_frame""","""0""",0.0,5.0,652.0,19.0,654.0
1569250397710730442,,166098,,1569250397,705750942,"""force_sensor_frame""","""0""",0.0,4.0,651.0,17.0,653.0
1569250397710842732,,166099,,1569250397,706938028,"""force_sensor_frame""","""0""",0.0,1.0,652.0,16.0,651.0
1569250397739756141,,166100,,1569250397,739028930,"""force_sensor_frame""","""0""",0.0,3.0,650.0,15.0,651.0
1569250397740865344,,166101,,1569250397,740159988,"""force_sensor_frame""","""0""",0.0,1.0,650.0,14.0,651.0
1569250397774323927,,166102,,1569250397,772422075,"""force_sensor_frame""","""0""",0.0,3.0,650.0,16.0,650.0
1569250397780077997,,166103,,1569250397,773714065,"""force_sensor_frame""","""0""",0.0,2.0,650.0,15.0,650.0
1569250397806299079,,166104,,1569250397,805596113,"""force_sensor_frame""","""0""",0.0,2.0,651.0,15.0,650.0
1569250397807585265,,166105,,1569250397,806827068,"""force_sensor_frame""","""0""",0.0,3.0,651.0,15.0,651.0
1569250397839558002,,166106,,1569250397,838877916,"""force_sensor_frame""","""0""",0.0,2.0,651.0,15.0,650.0
